loop_count,loop_lengths,weighted_loop_length,var_row_sum,min_in_degree,var_in_degree,average_sum
24,[5 4 2 1 4 3 2 1 1 4 1 2 3 2 3 3 1 1 1 6 1 3 4 1],"[31.92963899 26.90799397 13.33333333  3.33333333 24.03970284 18.35497835
 15.38461538  3.33333333  3.33333333 26.26373626  3.33333333 14.28571429
 17.86546787  9.09090909 14.77563357 18.35497835  3.33333333  3.33333333
  3.33333333 35.50939257  3.33333333 16.999667   21.93473193  3.33333333]",0.06337777777777777,1,1.5555555555555558,6.168812017949554
24,[2 1 5 3 2 6 1 6 1 4 1 2 3 5 2 3 4 1 5 1 1 5 1 1],"[13.33333333  3.33333333 29.36947111 18.35497835 15.38461538 35.44945251
  3.33333333 33.43873518  3.33333333 25.84965759  3.33333333 14.28571429
 18.9044289  31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 30.42780749  3.33333333  3.33333333]",0.06988888888888888,1,2.2222222222222228,6.169235886031626
24,[4 2 1 3 2 1 1 4 1 2 5 3 2 3 4 1 5 1 1 3 1 4 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 31.92963899 17.86546787
  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166  3.33333333
  3.33333333 18.9044289   3.33333333 21.93473193  3.33333333 14.45887446]",0.03964444444444445,1,1.3333333333333333,7.031532505271421
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.06584444444444443,1,2.2222222222222223,6.16551585983968
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.05897777777777777,1,2.2222222222222228,6.165515551103027
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.0202,2,0.4444444444444444,6.595885633303428
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.05326666666666667,1,1.5555555555555556,5.665264334550947
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.04055555555555555,1,1.3333333333333333,6.589158995237774
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.08462222222222221,1,2.666666666666667,5.658537122572881
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.02353333333333333,2,0.4444444444444444,6.596265944729817
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.05660000000000001,1,1.5555555555555558,5.6656446481655065
24,[5 4 2 1 4 3 2 1 1 4 1 3 2 3 2 3 3 1 1 1 1 3 4 1],"[31.92963899 26.90799397 13.33333333  3.33333333 24.03970284 18.35497835
 15.38461538  3.33333333  3.33333333 26.26373626  3.33333333 14.45887446
 14.28571429 18.9044289   9.09090909 14.77563357 18.35497835  3.33333333
  3.33333333  3.33333333  3.33333333 16.999667   19.48051948  3.33333333]",0.03877777777777777,1,1.3333333333333333,7.0915395324788415
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.03777777777777777,1,1.5555555555555556,6.612729923353904
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.08184444444444444,1,2.8888888888888893,5.68210811746604
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.03475555555555556,1,0.8888888888888888,6.619516881279801
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.06782222222222223,1,2.0,5.688895656304954
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.03777777777777778,1,1.5555555555555556,6.612747802745136
24,[4 2 1 3 2 1 4 5 1 6 4 1 5 2 5 2 3 4 1 5 1 1 1 1],"[27.69230769 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
 25.88235294 32.71395271  3.33333333 38.1573499  25.84965759  3.33333333
 28.89328063 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397
  3.33333333 29.91892166  3.33333333  3.33333333  3.33333333  3.33333333]",0.08184444444444444,1,2.888888888888889,5.682125995914251
24,[4 2 1 3 5 2 1 1 3 4 1 2 5 2 3 4 1 5 1 1 1 5 4 1],"[27.69230769 13.33333333  3.33333333 18.35497835 32.71395271 15.38461538
  3.33333333  3.33333333 17.54901961 25.84965759  3.33333333 14.28571429
 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 28.57466063 18.76114082  3.33333333]",0.01031111111111111,3,0.2222222222222222,6.428703190822228
24,[4 2 1 3 5 2 1 1 3 4 1 2 5 2 3 4 1 5 1 1 1 5 4 1],"[27.69230769 13.33333333  3.33333333 18.35497835 32.71395271 15.38461538
  3.33333333  3.33333333 17.54901961 25.84965759  3.33333333 14.28571429
 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 28.57466063 18.76114082  3.33333333]",0.03777777777777777,1,1.1111111111111112,5.49955065872523
24,[4 2 1 3 5 2 1 1 3 4 1 2 5 2 3 4 1 5 1 1 3 1 5 1],"[27.69230769 13.33333333  3.33333333 18.35497835 32.71395271 15.38461538
  3.33333333  3.33333333 17.54901961 25.84965759  3.33333333 14.28571429
 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333 18.9044289   3.33333333 28.57466063  3.33333333]",0.026444444444444444,2,0.6666666666666666,6.4247811839535816
24,[4 2 1 3 5 2 1 1 3 4 1 2 5 2 3 4 1 5 1 1 3 1 5 1],"[27.69230769 13.33333333  3.33333333 18.35497835 32.71395271 15.38461538
  3.33333333  3.33333333 17.54901961 25.84965759  3.33333333 14.28571429
 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333 18.9044289   3.33333333 28.57466063  3.33333333]",0.053911111111111104,1,1.5555555555555556,5.495628338367846
24,[5 4 2 4 1 3 2 1 1 3 1 4 2 3 2 3 3 1 1 1 5 1 4 1],"[31.92963899 26.90799397 13.33333333 24.03970284  3.33333333 18.35497835
 15.38461538  3.33333333  3.33333333 17.86546787  3.33333333 21.93473193
 14.28571429 14.45887446  9.09090909 14.77563357 18.35497835  3.33333333
  3.33333333  3.33333333 27.61945642  3.33333333 19.48051948  3.33333333]",0.038666666666666655,1,1.7777777777777777,7.044219736924893
24,[4 3 2 1 3 5 2 1 1 3 4 1 2 5 2 3 4 1 5 1 1 3 1 1],"[27.69230769 14.54545455 13.33333333  3.33333333 18.35497835 32.71395271
 15.38461538  3.33333333  3.33333333 17.54901961 25.84965759  3.33333333
 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 18.9044289   3.33333333  3.33333333]",0.026444444444444444,2,0.6666666666666666,6.42498746672264
24,[4 3 2 1 3 5 2 1 1 3 4 1 2 5 2 3 4 1 5 1 1 3 1 1],"[27.69230769 14.54545455 13.33333333  3.33333333 18.35497835 32.71395271
 15.38461538  3.33333333  3.33333333 17.54901961 25.84965759  3.33333333
 14.28571429 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 18.9044289   3.33333333  3.33333333]",0.05391111111111111,1,1.5555555555555556,5.495833053048715
24,[4 2 1 3 5 2 1 1 4 4 1 2 5 2 3 4 1 5 1 1 3 1 5 1],"[27.69230769 13.33333333  3.33333333 18.35497835 32.71395271 15.38461538
  3.33333333  3.33333333 24.35897436 25.84965759  3.33333333 14.28571429
 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333 18.9044289   3.33333333 28.57466063  3.33333333]",0.03977777777777777,2,1.3333333333333333,6.4237530394495135
24,[4 2 1 3 5 2 1 1 4 4 1 2 5 2 3 4 1 5 1 1 3 1 5 1],"[27.69230769 13.33333333  3.33333333 18.35497835 32.71395271 15.38461538
  3.33333333  3.33333333 24.35897436 25.84965759  3.33333333 14.28571429
 31.92963899  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333 18.9044289   3.33333333 28.57466063  3.33333333]",0.06724444444444444,1,2.2222222222222223,5.494591654154398
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.055311111111111116,1,1.5555555555555556,5.413024277507624
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.04284444444444444,1,1.3333333333333335,5.413023981256868
24,[2 1 5 3 2 6 1 6 1 4 1 2 3 5 2 3 4 1 5 1 1 5 1 1],"[13.33333333  3.33333333 29.36947111 18.35497835 15.38461538 35.44945251
  3.33333333 33.43873518  3.33333333 25.84965759  3.33333333 14.28571429
 18.9044289  31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 30.42780749  3.33333333  3.33333333]",0.0393111111111111,1,1.3333333333333335,6.34052259834304
24,[2 1 5 3 2 6 1 6 1 4 1 2 3 5 2 3 4 1 5 1 1 5 1 1],"[13.33333333  3.33333333 29.36947111 18.35497835 15.38461538 35.44945251
  3.33333333 33.43873518  3.33333333 25.84965759  3.33333333 14.28571429
 18.9044289  31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 30.42780749  3.33333333  3.33333333]",0.08337777777777777,1,2.6666666666666665,5.409899964142952
24,[4 2 1 3 2 1 1 4 1 2 5 3 2 3 4 1 5 1 1 3 1 4 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 31.92963899 17.86546787
  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166  3.33333333
  3.33333333 18.9044289   3.33333333 21.93473193  3.33333333 14.45887446]",0.05464444444444445,1,1.5555555555555558,6.2803626820473335
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.09644444444444444,1,2.8888888888888893,5.406180267604233
24,[5 4 2 1 4 3 2 1 1 4 1 2 3 2 3 3 1 1 1 6 1 3 4 1],"[31.92963899 26.90799397 13.33333333  3.33333333 24.03970284 18.35497835
 15.38461538  3.33333333  3.33333333 26.26373626  3.33333333 14.28571429
 17.86546787  9.09090909 14.77563357 18.35497835  3.33333333  3.33333333
  3.33333333 35.50939257  3.33333333 16.999667   21.93473193  3.33333333]",0.07006666666666665,1,2.2222222222222223,6.162035202452479
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.08397777777777776,1,2.666666666666667,5.406179935280378
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.05864444444444445,1,1.5555555555555558,5.413404729634492
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.04617777777777778,1,1.3333333333333335,5.413404433539432
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.1041111111111111,1,3.333333333333334,5.405942990294903
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.09164444444444443,1,3.1111111111111116,5.405942657971048
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.06897777777777778,1,2.0,5.413169960998765
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.056511111111111116,1,1.7777777777777777,5.413169664903392
24,[2 1 5 3 2 6 1 6 1 4 1 2 3 5 2 3 4 1 5 1 1 5 1 1],"[13.33333333  3.33333333 29.36947111 18.35497835 15.38461538 35.44945251
  3.33333333 33.43873518  3.33333333 25.84965759  3.33333333 14.28571429
 18.9044289  31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 30.42780749  3.33333333  3.33333333]",0.04297777777777778,1,1.5555555555555556,6.340647352008647
24,[2 1 5 3 2 6 1 6 1 4 1 2 3 5 2 3 4 1 5 1 1 5 1 1],"[13.33333333  3.33333333 29.36947111 18.35497835 15.38461538 35.44945251
  3.33333333 33.43873518  3.33333333 25.84965759  3.33333333 14.28571429
 18.9044289  31.92963899  9.09090909 18.35497835 26.90799397  3.33333333
 29.91892166  3.33333333  3.33333333 30.42780749  3.33333333  3.33333333]",0.08704444444444444,1,2.888888888888889,5.410024717808557
24,[4 2 1 3 2 1 1 4 1 2 5 3 2 3 4 1 5 1 1 3 1 4 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 31.92963899 17.86546787
  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166  3.33333333
  3.33333333 18.9044289   3.33333333 21.93473193  3.33333333 14.45887446]",0.06097777777777777,1,2.0000000000000004,6.280477230516356
24,[4 5 4 4 2 1 4 3 2 1 5 1 1 5 2 3 2 3 3 1 1 1 1 1],"[24.35897436 31.92963899 27.69230769 26.90799397 13.33333333  3.33333333
 24.03970284 18.35497835 15.38461538  3.33333333 32.71395271  3.33333333
  3.33333333 28.57466063 14.28571429 18.9044289   9.09090909 14.77563357
 18.35497835  3.33333333  3.33333333  3.33333333  3.33333333  3.33333333]",0.033355555555555555,2,1.1111111111111112,6.586686740048631
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.09277777777777776,1,3.1111111111111116,5.406275648327345
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.0803111111111111,1,2.888888888888889,5.40627531600349
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.09277777777777776,1,3.1111111111111116,5.409683299210754
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.0803111111111111,1,2.8888888888888893,5.4096829664951755
24,[6 2 1 3 2 1 1 4 4 1 2 5 3 2 3 4 1 5 1 1 1 3 4 1],"[39.8383969  13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 26.26373626 25.84965759  3.33333333 14.28571429 31.92963899
 17.86546787  9.09090909 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333  3.33333333  3.33333333 16.999667   21.93473193  3.33333333]",0.06897777777777778,1,2.0,5.416853063047389
24,[4 2 1 3 2 1 1 4 1 2 3 5 2 6 3 4 1 5 1 4 1 1 1 3],"[19.48051948 13.33333333  3.33333333 18.35497835 15.38461538  3.33333333
  3.33333333 25.84965759  3.33333333 14.28571429 14.45887446 31.92963899
  9.09090909 37.82767957 18.35497835 26.90799397  3.33333333 29.91892166
  3.33333333 26.26373626  3.33333333  3.33333333  3.33333333 16.999667  ]",0.0565111111111111,1,1.7777777777777777,5.416852766605376
